,time
dataset/knapPI_5_1000_10000000_360.csv,50000.0
dataset/knapPI_2_1000_1000000_390.csv,50000.0
dataset/knapPI_9_1000_10000000_101.csv,50000.0
dataset/knapPI_1_1000_1000000_271.csv,50000.0
dataset/knapPI_9_1000_1000_126.csv,427.5
dataset/knapPI_1_1000_10000_190.csv,3545.7
dataset/knapPI_1_1000_1000000_295.csv,50000.0
dataset/knapPI_6_1000_10000_456.csv,50000.0
dataset/knapPI_6_1000_10000_208.csv,4018.2
dataset/knapPI_4_1000_1000_83.csv,110.5
dataset/knapPI_9_1000_10000_227.csv,50000.0
dataset/knapPI_1_1000_10000000_187.csv,50000.0
dataset/knapPI_1_1000_100000_463.csv,50000.0
dataset/knapPI_4_1000_10000_50.csv,786.5
dataset/knapPI_2_1000_1000_88.csv,235.7
dataset/knapPI_4_1000_100000_367.csv,50000.0
dataset/knapPI_4_1000_10000_216.csv,50000.0
dataset/knapPI_3_1000_1000_564.csv,816.9
dataset/knapPI_9_1000_10000_161.csv,50000.0
dataset/knapPI_3_1000_1000000_573.csv,50000.0
dataset/knapPI_3_1000_100000_396.csv,50000.0
dataset/knapPI_5_1000_10000000_242.csv,50000.0
dataset/knapPI_1_1000_10000000_529.csv,50000.0
dataset/knapPI_3_1000_1000_15.csv,14.2
dataset/knapPI_4_1000_100000_404.csv,50000.0
dataset/knapPI_4_1000_10000000_212.csv,50000.0
dataset/knapPI_9_1000_1000_103.csv,254.4
dataset/knapPI_1_1000_1000000_542.csv,50000.0
dataset/knapPI_9_1000_1000_169.csv,353.8
dataset/knapPI_1_1000_1000000_253.csv,50000.0
dataset/knapPI_6_1000_1000000_461.csv,50000.0
dataset/knapPI_6_1000_1000_288.csv,397.3
dataset/knapPI_2_1000_1000_105.csv,151.5
dataset/knapPI_2_1000_1000000_265.csv,50000.0
dataset/knapPI_5_1000_10000000_14.csv,50000.0
dataset/knapPI_2_1000_1000_162.csv,228.0
dataset/knapPI_4_1000_1000_22.csv,31.8
dataset/knapPI_1_1000_100000_109.csv,50000.0
dataset/knapPI_4_1000_1000_244.csv,249.6
dataset/knapPI_3_1000_10000000_27.csv,50000.0
dataset/knapPI_1_1000_100000_96.csv,50000.0
dataset/knapPI_1_1000_100000_180.csv,50000.0
dataset/knapPI_6_1000_10000_474.csv,50000.0
dataset/knapPI_9_1000_1000_421.csv,951.9
dataset/knapPI_5_1000_100000_112.csv,50000.0
dataset/knapPI_6_1000_10000000_187.csv,50000.0
dataset/knapPI_1_1000_10000_503.csv,50000.0
dataset/knapPI_2_1000_10000000_27.csv,50000.0
dataset/knapPI_1_1000_10000_115.csv,1090.7
dataset/knapPI_1_1000_100000_67.csv,50000.0
dataset/knapPI_1_1000_100000_22.csv,3521.7
dataset/knapPI_9_1000_10000000_32.csv,50000.0
dataset/knapPI_3_1000_1000_69.csv,120.1
dataset/knapPI_5_1000_100000_471.csv,50000.0
dataset/knapPI_4_1000_1000_533.csv,634.4
dataset/knapPI_9_1000_10000_307.csv,50000.0
dataset/knapPI_3_1000_1000000_436.csv,50000.0
dataset/knapPI_4_1000_100000_321.csv,50000.0
dataset/knapPI_9_1000_1000000_216.csv,50000.0
dataset/knapPI_2_1000_1000000_37.csv,50000.0
dataset/knapPI_3_1000_10000_268.csv,50000.0
dataset/knapPI_5_1000_1000000_340.csv,50000.0
dataset/knapPI_9_1000_10000000_64.csv,50000.0
dataset/knapPI_3_1000_10000_461.csv,50000.0
dataset/knapPI_9_1000_10000_520.csv,50000.0
dataset/knapPI_6_1000_1000_303.csv,235.1
dataset/knapPI_4_1000_1000000_359.csv,50000.0
dataset/knapPI_3_1000_1000000_106.csv,50000.0
dataset/knapPI_9_1000_10000000_44.csv,50000.0
dataset/knapPI_5_1000_1000000_328.csv,50000.0
dataset/knapPI_6_1000_1000000_278.csv,50000.0
dataset/knapPI_2_1000_100000_534.csv,50000.0
dataset/knapPI_4_1000_100000_90.csv,50000.0
dataset/knapPI_9_1000_1000000_340.csv,50000.0
dataset/knapPI_9_1000_10000_214.csv,50000.0
dataset/knapPI_9_1000_10000_128.csv,4776.6
dataset/knapPI_1_1000_10000000_182.csv,50000.0
dataset/knapPI_1_1000_1000_535.csv,670.1
dataset/knapPI_9_1000_100000_536.csv,50000.0
dataset/knapPI_9_1000_100000_120.csv,50000.0
dataset/knapPI_5_1000_1000000_290.csv,50000.0
dataset/knapPI_5_1000_1000_193.csv,229.0
dataset/knapPI_5_1000_1000000_546.csv,50000.0
dataset/knapPI_2_1000_1000000_6.csv,50000.0
dataset/knapPI_9_1000_10000_385.csv,50000.0
dataset/knapPI_3_1000_10000000_110.csv,50000.0
dataset/knapPI_1_1000_100000_61.csv,50000.0
dataset/knapPI_5_1000_10000000_499.csv,50000.0
dataset/knapPI_2_1000_10000_526.csv,50000.0
dataset/knapPI_4_1000_1000000_196.csv,50000.0
dataset/knapPI_5_1000_100000_478.csv,50000.0
dataset/knapPI_3_1000_100000_234.csv,50000.0
dataset/knapPI_3_1000_10000000_106.csv,50000.0
dataset/knapPI_2_1000_1000000_346.csv,50000.0
dataset/knapPI_4_1000_1000_101.csv,214.8
dataset/knapPI_9_1000_10000_190.csv,50000.0
dataset/knapPI_9_1000_1000_372.csv,630.5
dataset/knapPI_5_1000_10000_252.csv,50000.0
dataset/knapPI_5_1000_10000_234.csv,4221.1
dataset/knapPI_3_1000_1000_474.csv,604.2
dataset/knapPI_9_1000_10000000_527.csv,50000.0
dataset/knapPI_2_1000_10000000_135.csv,50000.0
dataset/knapPI_5_1000_10000000_370.csv,50000.0
dataset/knapPI_9_1000_10000_292.csv,50000.0
dataset/knapPI_6_1000_10000_203.csv,5002.4
dataset/knapPI_9_1000_10000000_74.csv,50000.0
dataset/knapPI_1_1000_100000_70.csv,50000.0
dataset/knapPI_1_1000_100000_242.csv,50000.0
dataset/knapPI_3_1000_100000_235.csv,50000.0
dataset/knapPI_6_1000_10000000_261.csv,50000.0
dataset/knapPI_1_1000_1000_524.csv,466.6
dataset/knapPI_4_1000_10000_437.csv,50000.0
dataset/knapPI_3_1000_10000_355.csv,50000.0
dataset/knapPI_5_1000_10000_443.csv,50000.0
dataset/knapPI_2_1000_1000_82.csv,129.3
dataset/knapPI_3_1000_100000_7.csv,621.4
dataset/knapPI_2_1000_1000_96.csv,73.4
dataset/knapPI_3_1000_10000_385.csv,50000.0
dataset/knapPI_2_1000_1000000_305.csv,50000.0
dataset/knapPI_9_1000_1000_39.csv,62.7
dataset/knapPI_5_1000_1000_205.csv,157.8
dataset/knapPI_5_1000_10000_400.csv,50000.0
dataset/knapPI_3_1000_10000000_487.csv,50000.0
dataset/knapPI_1_1000_10000000_143.csv,50000.0
dataset/knapPI_3_1000_10000000_500.csv,50000.0
dataset/knapPI_2_1000_100000_62.csv,50000.0
dataset/knapPI_2_1000_100000_58.csv,50000.0
dataset/knapPI_6_1000_10000000_92.csv,50000.0
dataset/knapPI_4_1000_10000_17.csv,241.9
dataset/knapPI_6_1000_10000000_198.csv,50000.0
dataset/knapPI_6_1000_1000_379.csv,475.7
dataset/knapPI_5_1000_10000000_214.csv,50000.0
dataset/knapPI_1_1000_100000_436.csv,50000.0
dataset/knapPI_6_1000_1000000_555.csv,50000.0
dataset/knapPI_5_1000_100000_463.csv,50000.0
dataset/knapPI_4_1000_1000000_158.csv,50000.0
dataset/knapPI_1_1000_1000000_319.csv,50000.0
dataset/knapPI_9_1000_1000000_230.csv,50000.0
dataset/knapPI_9_1000_10000_295.csv,50000.0
dataset/knapPI_1_1000_1000_378.csv,305.4
dataset/knapPI_6_1000_10000_541.csv,50000.0
dataset/knapPI_2_1000_1000_543.csv,433.7
dataset/knapPI_5_1000_100000_188.csv,50000.0
dataset/knapPI_1_1000_1000_109.csv,123.0
dataset/knapPI_3_1000_10000000_459.csv,50000.0
dataset/knapPI_1_1000_1000000_559.csv,50000.0
dataset/knapPI_5_1000_100000_149.csv,50000.0
dataset/knapPI_5_1000_10000_557.csv,50000.0
dataset/knapPI_5_1000_1000000_278.csv,50000.0
dataset/knapPI_5_1000_100000_379.csv,50000.0
dataset/knapPI_1_1000_100000_489.csv,50000.0
dataset/knapPI_2_1000_1000_68.csv,68.4
dataset/knapPI_6_1000_1000_515.csv,1236.5
dataset/knapPI_1_1000_100000_381.csv,50000.0
dataset/knapPI_3_1000_100000_286.csv,50000.0
dataset/knapPI_4_1000_1000_56.csv,66.2
dataset/knapPI_3_1000_10000000_535.csv,50000.0
dataset/knapPI_3_1000_1000000_502.csv,50000.0
dataset/knapPI_4_1000_10000000_458.csv,50000.0
dataset/knapPI_4_1000_1000000_483.csv,50000.0
dataset/knapPI_1_1000_100000_486.csv,50000.0
dataset/knapPI_9_1000_1000_462.csv,751.2
dataset/knapPI_4_1000_1000000_106.csv,50000.0
dataset/knapPI_9_1000_1000_434.csv,1149.7
dataset/knapPI_2_1000_100000_184.csv,50000.0
dataset/knapPI_2_1000_100000_327.csv,50000.0
dataset/knapPI_4_1000_10000_263.csv,4547.6
dataset/knapPI_5_1000_10000000_350.csv,50000.0
dataset/knapPI_2_1000_10000000_240.csv,50000.0
dataset/knapPI_1_1000_10000000_541.csv,50000.0
dataset/knapPI_2_1000_10000000_274.csv,50000.0
dataset/knapPI_2_1000_1000_36.csv,51.5
dataset/knapPI_4_1000_1000000_453.csv,50000.0
dataset/knapPI_9_1000_1000000_129.csv,50000.0
dataset/knapPI_9_1000_10000000_143.csv,50000.0
dataset/knapPI_2_1000_10000_309.csv,50000.0
dataset/knapPI_9_1000_100000_255.csv,50000.0
dataset/knapPI_6_1000_1000000_274.csv,50000.0
dataset/knapPI_1_1000_100000_91.csv,50000.0
dataset/knapPI_1_1000_100000_290.csv,50000.0
dataset/knapPI_6_1000_10000_268.csv,3436.5
dataset/knapPI_2_1000_1000000_268.csv,50000.0
dataset/knapPI_9_1000_100000_354.csv,50000.0
dataset/knapPI_2_1000_10000000_39.csv,50000.0
dataset/knapPI_6_1000_10000000_500.csv,50000.0
dataset/knapPI_5_1000_1000_223.csv,167.3
dataset/knapPI_9_1000_1000000_70.csv,50000.0
dataset/knapPI_5_1000_100000_196.csv,50000.0
dataset/knapPI_5_1000_100000_457.csv,50000.0
dataset/knapPI_9_1000_10000_343.csv,50000.0
dataset/knapPI_2_1000_1000_228.csv,515.5
dataset/knapPI_1_1000_1000000_26.csv,50000.0
dataset/knapPI_5_1000_100000_260.csv,50000.0
dataset/knapPI_1_1000_10000000_320.csv,50000.0
dataset/knapPI_9_1000_10000_247.csv,50000.0
dataset/knapPI_9_1000_100000_9.csv,2087.2
dataset/knapPI_4_1000_10000_417.csv,50000.0
dataset/knapPI_3_1000_100000_76.csv,50000.0
dataset/knapPI_2_1000_10000000_307.csv,50000.0
dataset/knapPI_1_1000_100000_172.csv,50000.0
dataset/knapPI_6_1000_10000000_425.csv,50000.0
dataset/knapPI_4_1000_1000_237.csv,365.4
dataset/knapPI_5_1000_100000_52.csv,50000.0
dataset/knapPI_9_1000_10000_118.csv,2083.8
dataset/knapPI_6_1000_1000_436.csv,595.0
dataset/knapPI_2_1000_1000_171.csv,475.0
dataset/knapPI_3_1000_1000_437.csv,414.9
dataset/knapPI_5_1000_1000_61.csv,72.2
dataset/knapPI_3_1000_10000000_15.csv,50000.0
dataset/knapPI_9_1000_100000_181.csv,50000.0
dataset/knapPI_4_1000_1000_391.csv,634.1
dataset/knapPI_4_1000_100000_578.csv,50000.0
dataset/knapPI_1_1000_1000000_225.csv,50000.0
dataset/knapPI_5_1000_100000_82.csv,50000.0
dataset/knapPI_6_1000_10000_314.csv,5002.1
dataset/knapPI_6_1000_10000000_352.csv,50000.0
dataset/knapPI_2_1000_10000000_463.csv,50000.0
dataset/knapPI_1_1000_10000_416.csv,50000.0
dataset/knapPI_6_1000_100000_323.csv,50000.0
dataset/knapPI_1_1000_1000_570.csv,987.0
dataset/knapPI_3_1000_100000_115.csv,50000.0
dataset/knapPI_3_1000_100000_97.csv,50000.0
dataset/knapPI_6_1000_1000000_512.csv,50000.0
dataset/knapPI_9_1000_10000_321.csv,50000.0
dataset/knapPI_5_1000_10000000_113.csv,50000.0
dataset/knapPI_1_1000_1000_228.csv,195.7
dataset/knapPI_6_1000_10000_110.csv,1284.0
dataset/knapPI_1_1000_10000_97.csv,899.6
dataset/knapPI_2_1000_10000_253.csv,4017.0
dataset/knapPI_5_1000_100000_167.csv,50000.0
dataset/knapPI_3_1000_1000000_90.csv,50000.0
dataset/knapPI_9_1000_10000000_203.csv,50000.0
dataset/knapPI_9_1000_1000000_245.csv,50000.0
dataset/knapPI_5_1000_1000_83.csv,108.0
dataset/knapPI_3_1000_10000000_562.csv,50000.0
dataset/knapPI_3_1000_1000_60.csv,91.9
dataset/knapPI_2_1000_1000000_302.csv,50000.0
dataset/knapPI_6_1000_100000_19.csv,2575.0
dataset/knapPI_2_1000_100000_173.csv,50000.0
dataset/knapPI_5_1000_10000000_58.csv,50000.0
dataset/knapPI_2_1000_100000_285.csv,50000.0
dataset/knapPI_3_1000_10000000_102.csv,50000.0
dataset/knapPI_3_1000_100000_567.csv,50000.0
dataset/knapPI_3_1000_100000_10.csv,1186.2
dataset/knapPI_4_1000_100000_152.csv,50000.0
dataset/knapPI_2_1000_1000000_220.csv,50000.0
dataset/knapPI_6_1000_1000_548.csv,747.2
dataset/knapPI_6_1000_10000_11.csv,174.6
dataset/knapPI_5_1000_100000_385.csv,50000.0
dataset/knapPI_5_1000_1000_10.csv,11.0
dataset/knapPI_3_1000_1000000_459.csv,50000.0
dataset/knapPI_2_1000_10000000_236.csv,50000.0
dataset/knapPI_2_1000_10000000_270.csv,50000.0
dataset/knapPI_4_1000_1000_427.csv,359.1
dataset/knapPI_6_1000_10000000_369.csv,50000.0
dataset/knapPI_3_1000_10000_512.csv,50000.0
dataset/knapPI_1_1000_10000_336.csv,50000.0
dataset/knapPI_5_1000_10000_275.csv,2663.7
dataset/knapPI_2_1000_100000_384.csv,50000.0
dataset/knapPI_3_1000_1000_463.csv,1462.1
dataset/knapPI_6_1000_10000_380.csv,5001.5
dataset/knapPI_3_1000_1000_422.csv,448.8
dataset/knapPI_3_1000_1000000_377.csv,50000.0
dataset/knapPI_2_1000_10000_561.csv,50000.0
dataset/knapPI_3_1000_100000_191.csv,50000.0
dataset/knapPI_4_1000_10000000_484.csv,50000.0
dataset/knapPI_5_1000_1000_234.csv,356.5
dataset/knapPI_2_1000_10000_575.csv,50000.0
dataset/knapPI_9_1000_1000000_365.csv,50000.0
dataset/knapPI_3_1000_1000_405.csv,351.5
dataset/knapPI_2_1000_1000_257.csv,257.6
dataset/knapPI_3_1000_10000_75.csv,790.8
dataset/knapPI_6_1000_1000_537.csv,478.7
dataset/knapPI_4_1000_1000000_461.csv,50000.0
dataset/knapPI_9_1000_1000000_422.csv,50000.0
dataset/knapPI_2_1000_100000_17.csv,2226.4
dataset/knapPI_6_1000_1000_44.csv,71.9
dataset/knapPI_3_1000_1000_311.csv,636.3
dataset/knapPI_2_1000_100000_212.csv,50000.0
dataset/knapPI_3_1000_10000_103.csv,1381.2
dataset/knapPI_9_1000_1000000_475.csv,50000.0
dataset/knapPI_5_1000_10000000_576.csv,50000.0
dataset/knapPI_4_1000_1000000_263.csv,50000.0
dataset/knapPI_4_1000_1000000_283.csv,50000.0
dataset/knapPI_6_1000_1000_60.csv,96.2
dataset/knapPI_3_1000_1000_2.csv,1.4
dataset/knapPI_5_1000_1000000_109.csv,50000.0
dataset/knapPI_6_1000_10000_548.csv,50000.0
dataset/knapPI_4_1000_10000000_314.csv,50000.0
dataset/knapPI_9_1000_1000000_227.csv,50000.0
dataset/knapPI_4_1000_10000000_568.csv,50000.0
dataset/knapPI_3_1000_100000_375.csv,50000.0
dataset/knapPI_1_1000_1000000_457.csv,50000.0
dataset/knapPI_3_1000_1000_112.csv,166.9
dataset/knapPI_3_1000_1000000_175.csv,50000.0
dataset/knapPI_4_1000_10000000_229.csv,50000.0
dataset/knapPI_6_1000_10000000_485.csv,50000.0
dataset/knapPI_3_1000_10000000_68.csv,50000.0
dataset/knapPI_5_1000_10000_99.csv,936.5
dataset/knapPI_6_1000_1000000_181.csv,50000.0
dataset/knapPI_1_1000_10000000_550.csv,50000.0
dataset/knapPI_1_1000_10000000_399.csv,50000.0
dataset/knapPI_3_1000_1000_492.csv,377.4
dataset/knapPI_6_1000_10000000_124.csv,50000.0
dataset/knapPI_9_1000_10000000_235.csv,50000.0
dataset/knapPI_6_1000_1000_370.csv,286.8
dataset/knapPI_4_1000_1000_273.csv,489.7
dataset/knapPI_1_1000_10000_206.csv,3411.6
dataset/knapPI_2_1000_1000_570.csv,447.8
dataset/knapPI_5_1000_10000_173.csv,3235.6
dataset/knapPI_6_1000_1000000_447.csv,50000.0
dataset/knapPI_9_1000_1000000_22.csv,50000.0
dataset/knapPI_2_1000_10000000_383.csv,50000.0
dataset/knapPI_2_1000_1000_287.csv,217.9
dataset/knapPI_3_1000_1000_370.csv,538.2
dataset/knapPI_2_1000_1000_415.csv,1213.1
dataset/knapPI_6_1000_10000_361.csv,5002.7
dataset/knapPI_4_1000_10000000_179.csv,50000.0
dataset/knapPI_5_1000_1000000_518.csv,50000.0
dataset/knapPI_3_1000_10000_264.csv,4318.1
dataset/knapPI_4_1000_10000000_63.csv,50000.0
dataset/knapPI_6_1000_1000_236.csv,258.4
dataset/knapPI_4_1000_1000000_130.csv,50000.0
dataset/knapPI_3_1000_1000000_338.csv,50000.0
dataset/knapPI_5_1000_10000000_332.csv,50000.0
dataset/knapPI_6_1000_1000_26.csv,32.5
dataset/knapPI_4_1000_1000_64.csv,122.1
dataset/knapPI_6_1000_100000_353.csv,50000.0
dataset/knapPI_5_1000_10000_399.csv,50000.0
dataset/knapPI_3_1000_1000_448.csv,401.7
dataset/knapPI_3_1000_10000_69.csv,892.8
dataset/knapPI_3_1000_1000000_213.csv,50000.0
dataset/knapPI_1_1000_10000000_453.csv,50000.0
dataset/knapPI_1_1000_10000_410.csv,50000.0
dataset/knapPI_6_1000_10000000_24.csv,50000.0
dataset/knapPI_2_1000_10000_367.csv,50000.0
dataset/knapPI_3_1000_1000_257.csv,338.2
dataset/knapPI_2_1000_10000_313.csv,50000.0
dataset/knapPI_4_1000_1000000_159.csv,50000.0
dataset/knapPI_4_1000_100000_166.csv,50000.0
dataset/knapPI_2_1000_1000000_423.csv,50000.0
dataset/knapPI_9_1000_1000_344.csv,444.6
dataset/knapPI_4_1000_10000_338.csv,50000.0
dataset/knapPI_6_1000_10000_514.csv,50000.0
dataset/knapPI_5_1000_10000_158.csv,2228.1
dataset/knapPI_2_1000_10000_192.csv,3240.4
dataset/knapPI_5_1000_1000000_282.csv,50000.0
dataset/knapPI_9_1000_1000000_152.csv,50000.0
dataset/knapPI_1_1000_1000_302.csv,232.7
dataset/knapPI_4_1000_10000000_548.csv,50000.0
dataset/knapPI_2_1000_100000_565.csv,50000.0
dataset/knapPI_1_1000_10000000_366.csv,50000.0
dataset/knapPI_5_1000_10000000_520.csv,50000.0
dataset/knapPI_6_1000_100000_78.csv,5008.2
dataset/knapPI_4_1000_1000_380.csv,356.4
dataset/knapPI_4_1000_1000_387.csv,673.8
dataset/knapPI_9_1000_1000_258.csv,715.9
dataset/knapPI_1_1000_1000000_566.csv,50000.0
dataset/knapPI_3_1000_10000000_359.csv,50000.0
dataset/knapPI_9_1000_100000_304.csv,50000.0
dataset/knapPI_5_1000_100000_121.csv,50000.0
dataset/knapPI_5_1000_1000000_303.csv,50000.0
dataset/knapPI_4_1000_10000_542.csv,50000.0
dataset/knapPI_5_1000_1000000_341.csv,50000.0
dataset/knapPI_3_1000_1000000_578.csv,50000.0
dataset/knapPI_2_1000_1000000_497.csv,50000.0
dataset/knapPI_5_1000_10000000_81.csv,50000.0
dataset/knapPI_6_1000_1000000_391.csv,50000.0
dataset/knapPI_5_1000_100000_219.csv,50000.0
dataset/knapPI_1_1000_100000_536.csv,50000.0
dataset/knapPI_3_1000_100000_296.csv,50000.0
dataset/knapPI_4_1000_10000000_512.csv,50000.0
dataset/knapPI_2_1000_1000_66.csv,104.3
dataset/knapPI_5_1000_1000000_578.csv,50000.0
dataset/knapPI_3_1000_10000_488.csv,50000.0
dataset/knapPI_5_1000_100000_560.csv,50000.0
dataset/knapPI_9_1000_100000_560.csv,50000.0
dataset/knapPI_6_1000_10000000_178.csv,50000.0
dataset/knapPI_9_1000_100000_347.csv,50000.0
dataset/knapPI_3_1000_1000000_231.csv,50000.0
dataset/knapPI_3_1000_100000_544.csv,50000.0
dataset/knapPI_2_1000_10000000_206.csv,50000.0
dataset/knapPI_6_1000_100000_496.csv,50000.0
dataset/knapPI_2_1000_1000000_110.csv,50000.0
dataset/knapPI_4_1000_100000_227.csv,50000.0
dataset/knapPI_4_1000_1000_90.csv,134.3
dataset/knapPI_2_1000_1000000_264.csv,50000.0
dataset/knapPI_3_1000_100000_16.csv,2734.6
dataset/knapPI_5_1000_100000_237.csv,50000.0
dataset/knapPI_2_1000_1000_384.csv,538.8
dataset/knapPI_9_1000_1000000_525.csv,50000.0
dataset/knapPI_4_1000_100000_53.csv,50000.0
dataset/knapPI_3_1000_1000_173.csv,383.2
dataset/knapPI_2_1000_100000_540.csv,50000.0
dataset/knapPI_4_1000_1000000_528.csv,50000.0
dataset/knapPI_5_1000_1000_69.csv,49.9
dataset/knapPI_9_1000_10000_154.csv,3378.1
dataset/knapPI_9_1000_100000_406.csv,50000.0
dataset/knapPI_5_1000_10000_21.csv,161.4
dataset/knapPI_2_1000_1000_14.csv,12.8
dataset/knapPI_1_1000_1000_270.csv,175.3
dataset/knapPI_4_1000_1000_406.csv,353.6
dataset/knapPI_3_1000_100000_475.csv,50000.0
dataset/knapPI_4_1000_1000000_339.csv,50000.0
dataset/knapPI_1_1000_10000_78.csv,770.2
dataset/knapPI_2_1000_100000_376.csv,50000.0
dataset/knapPI_3_1000_1000000_477.csv,50000.0
dataset/knapPI_1_1000_100000_544.csv,50000.0
dataset/knapPI_5_1000_10000000_163.csv,50000.0
dataset/knapPI_4_1000_10000000_256.csv,50000.0
dataset/knapPI_3_1000_100000_442.csv,50000.0
dataset/knapPI_2_1000_10000000_127.csv,50000.0
dataset/knapPI_3_1000_1000000_352.csv,50000.0
dataset/knapPI_2_1000_100000_325.csv,50000.0
dataset/knapPI_4_1000_10000_498.csv,50000.0
dataset/knapPI_9_1000_100000_482.csv,50000.0
dataset/knapPI_4_1000_1000_204.csv,247.9
dataset/knapPI_5_1000_10000_580.csv,50000.0
dataset/knapPI_3_1000_1000_314.csv,231.2
dataset/knapPI_6_1000_1000_128.csv,140.4
dataset/knapPI_3_1000_1000_153.csv,201.2
dataset/knapPI_1_1000_1000000_382.csv,50000.0
dataset/knapPI_6_1000_1000_147.csv,306.1
dataset/knapPI_5_1000_1000000_294.csv,50000.0
dataset/knapPI_2_1000_10000_345.csv,50000.0
dataset/knapPI_1_1000_1000_565.csv,405.3
dataset/knapPI_9_1000_100000_550.csv,50000.0
dataset/knapPI_2_1000_100000_76.csv,50000.0
dataset/knapPI_3_1000_100000_243.csv,50000.0
dataset/knapPI_9_1000_100000_115.csv,50000.0
dataset/knapPI_6_1000_10000_512.csv,50000.0
dataset/knapPI_9_1000_1000000_279.csv,50000.0
dataset/knapPI_3_1000_1000000_277.csv,50000.0
dataset/knapPI_4_1000_1000000_362.csv,50000.0
dataset/knapPI_6_1000_10000_530.csv,50000.0
dataset/knapPI_3_1000_10000_561.csv,50000.0
dataset/knapPI_1_1000_100000_444.csv,50000.0
dataset/knapPI_6_1000_10000000_116.csv,50000.0
dataset/knapPI_6_1000_1000_428.csv,590.8
dataset/knapPI_5_1000_1000000_155.csv,50000.0
dataset/knapPI_2_1000_1000000_113.csv,50000.0
dataset/knapPI_9_1000_1000000_323.csv,50000.0
dataset/knapPI_3_1000_10000_537.csv,50000.0
dataset/knapPI_5_1000_1000_570.csv,444.8
dataset/knapPI_3_1000_10000000_522.csv,50000.0
dataset/knapPI_4_1000_10000_569.csv,50000.0
dataset/knapPI_6_1000_1000000_493.csv,50000.0
dataset/knapPI_3_1000_1000_335.csv,369.8
dataset/knapPI_4_1000_1000_347.csv,399.3
dataset/knapPI_1_1000_10000000_468.csv,50000.0
dataset/knapPI_4_1000_100000_350.csv,50000.0
dataset/knapPI_5_1000_10000000_533.csv,50000.0
dataset/knapPI_9_1000_1000000_273.csv,50000.0
dataset/knapPI_5_1000_10000000_228.csv,50000.0
dataset/knapPI_1_1000_10000_173.csv,2104.8
dataset/knapPI_3_1000_1000000_11.csv,50000.0
dataset/knapPI_3_1000_10000_480.csv,50000.0
dataset/knapPI_5_1000_1000000_299.csv,50000.0
dataset/knapPI_1_1000_10000_567.csv,50000.0
dataset/knapPI_6_1000_1000_446.csv,629.2
dataset/knapPI_3_1000_1000000_464.csv,50000.0
dataset/knapPI_2_1000_10000_153.csv,2164.1
dataset/knapPI_2_1000_100000_50.csv,50000.0
dataset/knapPI_4_1000_1000_350.csv,349.8
dataset/knapPI_1_1000_1000_79.csv,102.6
dataset/knapPI_4_1000_1000_96.csv,183.9
dataset/knapPI_2_1000_1000_57.csv,78.3
dataset/knapPI_3_1000_100000_360.csv,50000.0
dataset/knapPI_2_1000_10000000_133.csv,50000.0
dataset/knapPI_5_1000_1000_250.csv,243.4
dataset/knapPI_4_1000_10000_96.csv,1201.6
dataset/knapPI_9_1000_10000000_551.csv,50000.0
dataset/knapPI_3_1000_10000000_332.csv,50000.0
dataset/knapPI_3_1000_10000000_17.csv,50000.0
dataset/knapPI_9_1000_10000_496.csv,50000.0
dataset/knapPI_2_1000_1000_46.csv,58.6
dataset/knapPI_6_1000_100000_99.csv,5003.7
dataset/knapPI_9_1000_1000_552.csv,1102.2
dataset/knapPI_3_1000_1000_26.csv,33.9
dataset/knapPI_2_1000_1000_501.csv,382.9
dataset/knapPI_3_1000_100000_20.csv,3141.7
dataset/knapPI_2_1000_10000_290.csv,2662.3
dataset/knapPI_1_1000_100000_235.csv,50000.0
dataset/knapPI_2_1000_10000_117.csv,2323.3
dataset/knapPI_6_1000_1000000_546.csv,50000.0
dataset/knapPI_9_1000_1000000_440.csv,50000.0
dataset/knapPI_3_1000_100000_308.csv,50000.0
dataset/knapPI_4_1000_1000_546.csv,655.8
dataset/knapPI_2_1000_100000_33.csv,50000.0
dataset/knapPI_5_1000_1000000_353.csv,50000.0
dataset/knapPI_2_1000_100000_161.csv,50000.0
dataset/knapPI_2_1000_10000_443.csv,50000.0
dataset/knapPI_9_1000_10000000_22.csv,50000.0
dataset/knapPI_4_1000_10000000_460.csv,50000.0
dataset/knapPI_4_1000_100000_246.csv,50000.0
dataset/knapPI_4_1000_10000000_76.csv,50000.0
dataset/knapPI_5_1000_10000_393.csv,50000.0
dataset/knapPI_1_1000_10000_238.csv,4878.5
dataset/knapPI_4_1000_100000_44.csv,50000.0
dataset/knapPI_9_1000_10000000_488.csv,50000.0
dataset/knapPI_9_1000_1000000_502.csv,50000.0
dataset/knapPI_1_1000_1000000_247.csv,50000.0
dataset/knapPI_4_1000_10000_507.csv,50000.0
dataset/knapPI_6_1000_10000_4.csv,52.7
dataset/knapPI_3_1000_10000_168.csv,2331.8
dataset/knapPI_3_1000_10000000_256.csv,50000.0
dataset/knapPI_6_1000_10000_528.csv,50000.0
dataset/knapPI_1_1000_1000_429.csv,425.0
dataset/knapPI_3_1000_10000_7.csv,72.7
dataset/knapPI_1_1000_100000_28.csv,4494.9
dataset/knapPI_1_1000_1000_106.csv,164.3
dataset/knapPI_2_1000_10000_116.csv,859.4
dataset/knapPI_2_1000_1000_406.csv,867.1
dataset/knapPI_1_1000_10000_50.csv,594.3
dataset/knapPI_9_1000_10000000_150.csv,50000.0
